82	22	750	5000	83.80
82	22	1000	5000	91.28
82	22	1500	5000	97.16
82	22	2000	5000	99.14
82	22	2500	5000	99.74
82	22	3000	5000	99.92
82	22	4000	5000	99.98
82	22	5000	5000	100.00
82	21	50	5000	13.42
82	21	100	5000	24.94
82	21	150	5000	35.60
82	21	200	5000	44.56
82	21	250	5000	51.24
82	21	300	5000	57.74
82	21	400	5000	68.64
82	21	500	5000	76.74
82	21	750	5000	88.74
82	21	1000	5000	95.00
82	21	1500	5000	98.80
82	21	2000	5000	99.74
82	21	2500	5000	99.94
82	21	3000	5000	100.00
82	20	50	5000	16.48
82	20	100	5000	30.10
82	20	150	5000	41.88
82	20	200	5000	50.50
82	20	250	5000	58.80
82	20	300	5000	65.64
82	20	400	5000	76.06
82	20	500	5000	82.88
82	20	750	5000	92.98
82	20	1000	5000	97.00
82	20	1500	5000	99.62
82	20	2000	5000	99.94
82	20	2500	5000	99.98
82	20	3000	5000	100.00
82	19	50	5000	19.02
82	19	100	5000	35.44
82	19	150	5000	48.06
82	19	200	5000	58.10
82	19	250	5000	66.78
82	19	300	5000	73.68
82	19	400	5000	83.04
82	19	500	5000	89.20
82	19	750	5000	96.30
82	19	1000	5000	98.94
82	19	1500	5000	99.78
82	19	2000	5000	100.00
82	18	50	5000	23.04
82	18	100	5000	42.04
82	18	150	5000	55.14
82	18	200	5000	65.80
82	18	250	5000	73.92
82	18	300	5000	79.82
82	18	400	5000	88.22
82	18	500	5000	93.40
82	18	750	5000	98.64
82	18	1000	5000	99.68
82	18	1500	5000	99.98
82	18	2000	5000	100.00
82	17	50	5000	27.54
82	17	100	5000	48.66
82	17	150	5000	63.00
82	17	200	5000	73.60
82	17	250	5000	81.18
82	17	300	5000	86.38
82	17	400	5000	93.18
82	17	500	5000	96.68
82	17	750	5000	99.44
82	17	1000	5000	99.92
82	17	1500	5000	100.00
82	16	50	5000	32.88
82	16	100	5000	56.00
82	16	150	5000	71.48
82	16	200	5000	80.88
82	16	250	5000	87.46
82	16	300	5000	92.20
82	16	400	5000	96.50
82	16	500	5000	98.56
82	16	750	5000	99.90
82	16	1000	5000	100.00
82	15	50	5000	39.70
82	15	100	5000	64.44
82	15	150	5000	79.44
82	15	200	5000	87.80
82	15	250	5000	92.70
82	15	300	5000	96.06
82	15	400	5000	98.64
82	15	500	5000	99.50
82	15	750	5000	99.98
82	15	1000	5000	100.00
82	14	50	5000	46.42
82	14	100	5000	72.56
82	14	150	5000	85.92
82	14	200	5000	92.70
82	14	250	5000	96.24
82	14	300	5000	98.04
82	14	400	5000	99.50
82	14	500	5000	99.88
82	14	750	5000	99.98
82	14	1000	5000	100.00
82	13	50	5000	54.62
82	13	100	5000	79.42
82	13	150	5000	90.84
82	13	200	5000	96.10
82	13	250	5000	98.40
82	13	300	5000	99.42
82	13	400	5000	99.90
82	13	500	5000	100.00
82	12	50	5000	61.42
82	12	100	5000	86.62
82	12	150	5000	95.26
82	12	200	5000	98.28
82	12	250	5000	99.48
82	12	300	5000	99.90
82	12	400	5000	100.00
82	11	50	5000	71.28
82	11	100	5000	92.58
82	11	150	5000	97.98
82	11	200	5000	99.52
82	11	250	5000	99.96
82	11	300	5000	100.00
82	10	50	5000	80.40
82	10	100	5000	96.70
82	10	150	5000	99.54
82	10	200	5000	99.92
82	10	250	5000	100.00
82	9	50	5000	87.06
82	9	100	5000	98.90
82	9	150	5000	99.82
82	9	200	5000	99.98
82	9	250	5000	100.00
82	8	50	5000	94.10
82	8	100	5000	99.72
82	8	150	5000	99.98
82	8	200	5000	100.00
82	7	50	5000	98.10
82	7	100	5000	99.96
82	7	150	5000	100.00
82	6	50	5000	99.62
82	6	100	5000	100.00
82	5	50	5000	99.98
82	5	100	5000	100.00
83	30	50	5000	3.24
83	30	100	5000	6.14
83	30	150	5000	9.36
83	30	200	5000	12.42
83	30	250	5000	15.02
83	30	300	5000	17.78
83	30	400	5000	22.84
83	30	500	5000	27.44
83	30	750	5000	38.26
83	30	1000	5000	46.90
83	30	1500	5000	61.42
83	30	2000	5000	71.76
83	30	2500	5000	79.28
83	30	3000	5000	85.60
83	30	4000	5000	92.56
83	30	5000	5000	96.22
83	30	7500	5000	99.30
83	30	10000	5000	99.84
83	29	50	5000	3.96
83	29	100	5000	7.56
83	29	150	5000	11.10
83	29	200	5000	14.14
83	29	250	5000	17.70
83	29	300	5000	20.54
83	29	400	5000	25.96
83	29	500	5000	31.70
83	29	750	5000	43.64
83	29	1000	5000	53.46
83	29	1500	5000	68.34
83	29	2000	5000	78.10
83	29	2500	5000	85.34
83	29	3000	5000	89.86
83	29	4000	5000	95.24
83	29	5000	5000	97.72
83	29	7500	5000	99.78
83	29	10000	5000	99.98
83	28	50	5000	4.36
83	28	100	5000	9.16
83	28	150	5000	13.08
83	28	200	5000	16.82
83	28	250	5000	20.28
83	28	300	5000	24.22
83	28	400	5000	30.70
83	28	500	5000	37.42
83	28	750	5000	50.32
83	28	1000	5000	60.44
83	28	1500	5000	75.50
83	28	2000	5000	84.28
83	28	2500	5000	90.18
83	28	3000	5000	93.52
83	28	4000	5000	97.66
83	28	5000	5000	98.92
83	28	7500	5000	99.88
83	28	10000	5000	100.00
83	27	50	5000	5.52
83	27	100	5000	11.00
83	27	150	5000	15.72
83	27	200	5000	20.66
83	27	250	5000	25.04
83	27	300	5000	29.00
83	27	400	5000	36.06
83	27	500	5000	42.10
83	27	750	5000	56.52
83	27	1000	5000	66.76
83	27	1500	5000	81.84
83	27	2000	5000	89.24
83	27	2500	5000	93.92
83	27	3000	5000	96.72
83	27	4000	5000	98.68
83	27	5000	5000	99.50
83	27	7500	5000	100.00
83	26	50	5000	6.58
83	26	100	5000	11.84
83	26	150	5000	17.92
83	26	200	5000	23.26
83	26	250	5000	28.18
83	26	300	5000	32.68
83	26	400	5000	41.46
83	26	500	5000	49.40
83	26	750	5000	64.32
83	26	1000	5000	75.08
83	26	1500	5000	87.82
83	26	2000	5000	93.80
83	26	2500	5000	96.80
83	26	3000	5000	98.66
83	26	4000	5000	99.70
83	26	5000	5000	99.92
83	26	7500	5000	100.00
83	25	50	5000	7.72
83	25	100	5000	14.92
83	25	150	5000	21.24
83	25	200	5000	27.70
83	25	250	5000	33.48
83	25	300	5000	38.80
83	25	400	5000	48.96
83	25	500	5000	55.96
83	25	750	5000	71.68
83	25	1000	5000	80.96
83	25	1500	5000	91.32
83	25	2000	5000	96.38
83	25	2500	5000	98.34
83	25	3000	5000	99.24
83	25	4000	5000	99.88
83	25	5000	5000	100.00
83	24	50	5000	9.68
83	24	100	5000	18.30
83	24	150	5000	26.08
83	24	200	5000	33.68
83	24	250	5000	39.92
83	24	300	5000	45.36
83	24	400	5000	56.30
83	24	500	5000	64.54
83	24	750	5000	79.00
83	24	1000	5000	87.60
83	24	1500	5000	95.60
83	24	2000	5000	98.50
83	24	2500	5000	99.42
83	24	3000	5000	99.86
83	24	4000	5000	100.00
83	23	50	5000	12.22
83	23	100	5000	23.32
83	23	150	5000	32.06
83	23	200	5000	40.10
83	23	250	5000	47.44
83	23	300	5000	53.28
83	23	400	5000	63.26
83	23	500	5000	69.14
83	23	750	5000	82.66
83	23	1000	5000	91.44
83	23	1500	5000	97.64
83	23	2000	5000	99.32
83	23	2500	5000	99.80
83	23	3000	5000	99.94
83	23	4000	5000	100.00
83	22	50	5000	12.94
83	22	100	5000	24.78
83	22	150	5000	35.28
83	22	200	5000	43.84
83	22	250	5000	51.14
83	22	300	5000	57.70
83	22	400	5000	67.74
83	22	500	5000	76.04
83	22	750	5000	88.74
83	22	1000	5000	95.04
83	22	1500	5000	98.72
83	22	2000	5000	99.76
83	22	2500	5000	99.96
83	22	3000	5000	100.00
83	21	50	5000	16.26
83	21	100	5000	29.52
83	21	150	5000	41.12
83	21	200	5000	50.56
83	21	250	5000	58.72
83	21	300	5000	65.64
83	21	400	5000	75.70
83	21	500	5000	83.32
83	21	750	5000	93.28
83	21	1000	5000	97.06
83	21	1500	5000	99.58
83	21	2000	5000	99.96
83	21	2500	5000	100.00
83	20	50	5000	19.36
83	20	100	5000	34.68
83	20	150	5000	48.34
83	20	200	5000	58.38
83	20	250	5000	66.36
83	20	300	5000	73.04
83	20	400	5000	82.18
83	20	500	5000	88.62
83	20	750	5000	96.40
83	20	1000	5000	98.76
83	20	1500	5000	99.86
83	20	2000	5000	100.00
83	19	50	5000	22.60
83	19	100	5000	39.18
83	19	150	5000	53.58
83	19	200	5000	64.08
83	19	250	5000	72.16
83	19	300	5000	78.40
83	19	400	5000	87.48
83	19	500	5000	92.70
83	19	750	5000	98.02
83	19	1000	5000	99.58
83	19	1500	5000	99.96
83	19	2000	5000	100.00
83	18	50	5000	26.26
83	18	100	5000	45.80
83	18	150	5000	60.66
83	18	200	5000	71.56
83	18	250	5000	79.78
83	18	300	5000	85.16
83	18	400	5000	92.24
83	18	500	5000	96.08
83	18	750	5000	99.30
83	18	1000	5000	99.94
83	18	1500	5000	100.00
83	17	50	5000	30.96
83	17	100	5000	52.78
83	17	150	5000	67.96
83	17	200	5000	78.82
83	17	250	5000	86.14
83	17	300	5000	90.80
83	17	400	5000	95.52
83	17	500	5000	98.04
83	17	750	5000	99.82
83	17	1000	5000	99.98
83	17	1500	5000	100.00
83	16	50	5000	36.10
83	16	100	5000	61.28
83	16	150	5000	76.86
83	16	200	5000	85.66
83	16	250	5000	91.52
83	16	300	5000	95.06
83	16	400	5000	98.16
83	16	500	5000	99.28
83	16	750	5000	99.92
83	16	1000	5000	99.98
83	16	1500	5000	100.00
83	15	50	5000	43.86
83	15	100	5000	69.04
83	15	150	5000	83.84
83	15	200	5000	91.24
83	15	250	5000	95.36
83	15	300	5000	97.74
83	15	400	5000	99.24
83	15	500	5000	99.76
83	15	750	5000	100.00
83	14	50	5000	50.34
83	14	100	5000	76.58
83	14	150	5000	89.28
83	14	200	5000	95.32
83	14	250	5000	97.82
83	14	300	5000	99.18
83	14	400	5000	99.82
83	14	500	5000	99.98
83	14	750	5000	100.00
83	13	50	5000	58.50
83	13	100	5000	83.74
83	13	150	5000	94.30
83	13	200	5000	97.96
83	13	250	5000	99.18
83	13	300	5000	99.80
83	13	400	5000	99.96
83	13	500	5000	100.00
83	12	50	5000	66.88
83	12	100	5000	90.06
83	12	150	5000	97.30
83	12	200	5000	99.30
83	12	250	5000	99.88
83	12	300	5000	99.98
83	12	400	5000	100.00
83	11	50	5000	75.48
83	11	100	5000	94.68
83	11	150	5000	99.04
83	11	200	5000	99.88
83	11	250	5000	99.98
83	11	300	5000	100.00
83	10	50	5000	82.90
83	10	100	5000	97.74
83	10	150	5000	99.82
83	10	200	5000	99.98
83	10	250	5000	99.98
83	10	300	5000	100.00
83	9	50	5000	89.76
83	9	100	5000	99.18
83	9	150	5000	99.96
83	9	200	5000	100.00
83	8	50	5000	94.98
83	8	100	5000	99.88
83	8	150	5000	100.00
83	7	50	5000	97.92
83	7	100	5000	99.96
83	7	150	5000	100.00
83	6	50	5000	99.46
83	6	100	5000	100.00
83	5	50	5000	99.94
83	5	100	5000	100.00
84	30	50	5000	4.54
84	30	100	5000	9.02
84	30	150	5000	13.00
84	30	200	5000	17.06
84	30	250	5000	19.12
84	30	300	5000	22.44
84	30	400	5000	28.44
84	30	500	5000	34.58
84	30	750	5000	47.28
84	30	1000	5000	57.42
84	30	1500	5000	72.66
84	30	2000	5000	82.24
84	30	2500	5000	88.12
84	30	3000	5000	92.46
84	30	4000	5000	96.88
84	30	5000	5000	98.64
84	30	7500	5000	99.92
84	30	10000	5000	99.98
84	29	50	5000	5.12
84	29	100	5000	9.98
84	29	150	5000	14.66
84	29	200	5000	19.20
84	29	250	5000	23.06
84	29	300	5000	26.64
84	29	400	5000	33.70
84	29	500	5000	38.76
84	29	750	5000	52.48
84	29	1000	5000	63.90
84	29	1500	5000	78.54
84	29	2000	5000	87.36
84	29	2500	5000	92.34
84	29	3000	5000	95.66
84	29	4000	5000	98.54
84	29	5000	5000	99.24
84	29	7500	5000	99.96
84	29	10000	5000	100.00
84	28	50	5000	6.22
84	28	100	5000	12.04
84	28	150	5000	17.62
84	28	200	5000	22.82
84	28	250	5000	27.42
84	28	300	5000	31.94
84	28	400	5000	40.38
84	28	500	5000	47.20
84	28	750	5000	60.92
84	28	1000	5000	71.32
84	28	1500	5000	84.72
84	28	2000	5000	91.74
84	28	2500	5000	95.10
84	28	3000	5000	97.64
84	28	4000	5000	99.32
84	28	5000	5000	99.84
84	28	7500	5000	100.00
84	27	50	5000	6.30
84	27	100	5000	12.56
84	27	150	5000	18.56
84	27	200	5000	24.08
84	27	250	5000	29.88
84	27	300	5000	34.78
84	27	400	5000	43.70
84	27	500	5000	51.68
84	27	750	5000	66.94
84	27	1000	5000	77.06
84	27	1500	5000	89.28
84	27	2000	5000	94.88
84	27	2500	5000	97.66
84	27	3000	5000	99.00
84	27	4000	5000	99.74
84	27	5000	5000	99.94
84	27	7500	5000	100.00
84	26	50	5000	8.60
84	26	100	5000	15.94
84	26	150	5000	22.70
84	26	200	5000	29.54
84	26	250	5000	34.96
84	26	300	5000	40.06
84	26	400	5000	49.88
84	26	500	5000	58.46
84	26	750	5000	72.86
84	26	1000	5000	83.12
84	26	1500	5000	93.00
84	26	2000	5000	97.22
84	26	2500	5000	98.82
84	26	3000	5000	99.52
84	26	4000	5000	99.94
84	26	5000	5000	99.98
84	26	7500	5000	100.00
84	25	50	5000	9.58
84	25	100	5000	18.70
84	25	150	5000	26.26
84	25	200	5000	33.26
84	25	250	5000	39.68
84	25	300	5000	46.04
84	25	400	5000	55.72
84	25	500	5000	65.30
84	25	750	5000	79.94
84	25	1000	5000	88.48
84	25	1500	5000	96.10
84	25	2000	5000	98.84
84	25	2500	5000	99.62
84	25	3000	5000	99.88
84	25	4000	5000	99.98
84	25	5000	5000	100.00
84	24	50	5000	11.74
84	24	100	5000	22.64
84	24	150	5000	32.40
84	24	200	5000	39.90
84	24	250	5000	47.00
84	24	300	5000	53.20
84	24	400	5000	63.54
84	24	500	5000	71.50
84	24	750	5000	85.04
84	24	1000	5000	91.98
84	24	1500	5000	98.10
84	24	2000	5000	99.42
84	24	2500	5000	99.82
84	24	3000	5000	99.92
84	24	4000	5000	99.98
84	24	5000	5000	100.00
84	23	50	5000	14.42
84	23	100	5000	25.80
84	23	150	5000	36.28
84	23	200	5000	45.40
84	23	250	5000	52.84
84	23	300	5000	59.48
84	23	400	5000	69.60
84	23	500	5000	77.62
84	23	750	5000	89.68
84	23	1000	5000	95.78
84	23	1500	5000	99.20
84	23	2000	5000	99.90
84	23	2500	5000	99.98
84	23	3000	5000	100.00
84	22	50	5000	16.86
84	22	100	5000	30.28
84	22	150	5000	41.60
84	22	200	5000	51.74
84	22	250	5000	59.66
84	22	300	5000	66.28
84	22	400	5000	76.56
84	22	500	5000	83.58
84	22	750	5000	94.12
84	22	1000	5000	97.48
84	22	1500	5000	99.70
84	22	2000	5000	99.88
84	22	2500	5000	100.00
84	21	50	5000	19.46
84	21	100	5000	34.98
84	21	150	5000	47.60
84	21	200	5000	57.92
84	21	250	5000	66.42
84	21	300	5000	73.00
84	21	400	5000	82.36
84	21	500	5000	88.62
84	21	750	5000	96.58
84	21	1000	5000	98.58
84	21	1500	5000	99.90
84	21	2000	5000	99.96
84	21	2500	5000	100.00
84	20	50	5000	22.60
84	20	100	5000	39.90
84	20	150	5000	53.96
84	20	200	5000	64.32
84	20	250	5000	73.02
84	20	300	5000	79.32
84	20	400	5000	87.46
84	20	500	5000	92.64
84	20	750	5000	98.00
84	20	1000	5000	99.46
84	20	1500	5000	99.98
84	20	2000	5000	100.00
84	19	50	5000	26.26
84	19	100	5000	45.56
84	19	150	5000	60.80
84	19	200	5000	71.08
84	19	250	5000	79.24
84	19	300	5000	85.10
84	19	400	5000	92.08
84	19	500	5000	95.96
84	19	750	5000	99.20
84	19	1000	5000	99.86
84	19	1500	5000	100.00
84	18	50	5000	31.18
84	18	100	5000	52.54
84	18	150	5000	68.08
84	18	200	5000	77.86
84	18	250	5000	85.16
84	18	300	5000	90.16
84	18	400	5000	95.54
84	18	500	5000	97.76
84	18	750	5000	99.80
84	18	1000	5000	99.98
84	18	1500	5000	100.00
84	17	50	5000	35.60
84	17	100	5000	59.16
84	17	150	5000	74.14
84	17	200	5000	83.50
84	17	250	5000	89.40
84	17	300	5000	93.58
84	17	400	5000	97.56
84	17	500	5000	98.98
84	17	750	5000	99.94
84	17	1000	5000	99.98
84	17	1500	5000	100.00
84	16	50	5000	41.40
84	16	100	5000	66.74
84	16	150	5000	80.98
84	16	200	5000	88.80
84	16	250	5000	93.46
84	16	300	5000	96.76
84	16	400	5000	99.00
84	16	500	5000	99.66
84	16	750	5000	99.96
84	16	1000	5000	100.00
84	15	50	5000	47.78
84	15	100	5000	74.02
84	15	150	5000	86.84
84	15	200	5000	93.18
84	15	250	5000	96.44
84	15	300	5000	98.38
84	15	400	5000	99.58
84	15	500	5000	99.96
84	15	750	5000	100.00
84	14	50	5000	54.72
84	14	100	5000	80.44
84	14	150	5000	92.28
84	14	200	5000	96.80
84	14	250	5000	98.56
84	14	300	5000	99.54
84	14	400	5000	99.90
84	14	500	5000	100.00
84	13	50	5000	62.16
84	13	100	5000	86.68
84	13	150	5000	95.66
84	13	200	5000	98.46
84	13	250	5000	99.30
84	13	300	5000	99.84
84	13	400	5000	99.98
84	13	500	5000	100.00
84	12	50	5000	70.50
84	12	100	5000	92.26
84	12	150	5000	98.20
84	12	200	5000	99.52
84	12	250	5000	99.80
84	12	300	5000	99.98
84	12	400	5000	100.00
84	11	50	5000	78.82
84	11	100	5000	96.02
84	11	150	5000	99.34
84	11	200	5000	99.84
84	11	250	5000	99.98
84	11	300	5000	100.00
84	10	50	5000	85.70
84	10	100	5000	98.46
84	10	150	5000	99.78
84	10	200	5000	100.00
84	9	50	5000	92.18
84	9	100	5000	99.48
84	9	150	5000	99.98
84	9	200	5000	100.00
84	8	50	5000	96.80
84	8	100	5000	99.98
84	8	150	5000	100.00
84	7	50	5000	98.98
84	7	100	5000	100.00
84	6	50	5000	99.76
84	6	100	5000	100.00
84	5	50	5000	99.98
84	5	100	5000	100.00
85	30	50	5000	5.86
85	30	100	5000	11.80
85	30	150	5000	16.46
85	30	200	5000	21.26
85	30	250	5000	25.90
85	30	300	5000	30.18
85	30	400	5000	38.26
85	30	500	5000	45.40
85	30	750	5000	59.60
85	30	1000	5000	69.66
85	30	1500	5000	83.38
85	30	2000	5000	90.64
85	30	2500	5000	94.98
85	30	3000	5000	97.34
85	30	4000	5000	99.24
85	30	5000	5000	99.80
85	30	7500	5000	99.98
85	30	10000	5000	100.00
85	29	50	5000	6.50
85	29	100	5000	12.82
85	29	150	5000	18.10
85	29	200	5000	23.98
85	29	250	5000	29.18
85	29	300	5000	33.10
85	29	400	5000	42.14
85	29	500	5000	49.22
85	29	750	5000	63.48
85	29	1000	5000	74.02
85	29	1500	5000	87.08
85	29	2000	5000	93.10
85	29	2500	5000	96.32
85	29	3000	5000	98.06
85	29	4000	5000	99.66
85	29	5000	5000	99.88
85	29	7500	5000	100.00
85	28	50	5000	7.60
85	28	100	5000	14.44
85	28	150	5000	21.50
85	28	200	5000	27.50
85	28	250	5000	33.22
85	28	300	5000	38.48
85	28	400	5000	47.94
85	28	500	5000	55.84
85	28	750	5000	71.00
85	28	1000	5000	80.78
85	28	1500	5000	91.68
85	28	2000	5000	96.14
85	28	2500	5000	98.42
85	28	3000	5000	99.30
85	28	4000	5000	99.90
85	28	5000	5000	99.96
85	28	7500	5000	100.00
85	27	50	5000	8.62
85	27	100	5000	16.54
85	27	150	5000	24.40
85	27	200	5000	31.66
85	27	250	5000	37.84
85	27	300	5000	43.34
85	27	400	5000	53.78
85	27	500	5000	62.28
85	27	750	5000	76.56
85	27	1000	5000	85.28
85	27	1500	5000	94.50
85	27	2000	5000	97.98
85	27	2500	5000	99.30
85	27	3000	5000	99.74
85	27	4000	5000	99.94
85	27	5000	5000	100.00
85	26	50	5000	10.50
85	26	100	5000	20.14
85	26	150	5000	28.40
85	26	200	5000	36.40
85	26	250	5000	43.88
85	26	300	5000	50.04
85	26	400	5000	59.58
85	26	500	5000	67.90
85	26	750	5000	81.96
85	26	1000	5000	90.02
85	26	1500	5000	96.80
85	26	2000	5000	99.30
85	26	2500	5000	99.80
85	26	3000	5000	99.92
85	26	4000	5000	100.00
85	25	50	5000	12.64
85	25	100	5000	23.22
85	25	150	5000	32.40
85	25	200	5000	40.88
85	25	250	5000	48.06
85	25	300	5000	55.30
85	25	400	5000	66.04
85	25	500	5000	74.48
85	25	750	5000	87.08
85	25	1000	5000	93.48
85	25	1500	5000	98.20
85	25	2000	5000	99.56
85	25	2500	5000	99.86
85	25	3000	5000	100.00
85	24	50	5000	14.46
85	24	100	5000	26.72
85	24	150	5000	37.62
85	24	200	5000	46.30
85	24	250	5000	54.04
85	24	300	5000	61.22
85	24	400	5000	72.60
85	24	500	5000	79.52
85	24	750	5000	91.32
85	24	1000	5000	96.26
85	24	1500	5000	99.28
85	24	2000	5000	99.76
85	24	2500	5000	99.96
85	24	3000	5000	100.00
85	23	50	5000	17.06
85	23	100	5000	30.94
85	23	150	5000	42.64
85	23	200	5000	52.80
85	23	250	5000	60.72
85	23	300	5000	67.68
85	23	400	5000	77.76
85	23	500	5000	84.66
85	23	750	5000	94.16
85	23	1000	5000	97.68
85	23	1500	5000	99.68
85	23	2000	5000	99.96
85	23	2500	5000	100.00
85	22	50	5000	19.32
85	22	100	5000	35.50
85	22	150	5000	48.06
85	22	200	5000	58.44
85	22	250	5000	66.98
85	22	300	5000	73.46
85	22	400	5000	83.56
85	22	500	5000	89.30
85	22	750	5000	96.62
85	22	1000	5000	98.92
85	22	1500	5000	99.90
85	22	2000	5000	100.00
85	21	50	5000	21.82
85	21	100	5000	39.22
85	21	150	5000	53.60
85	21	200	5000	64.58
85	21	250	5000	73.00
85	21	300	5000	79.62
85	21	400	5000	87.82
85	21	500	5000	92.94
85	21	750	5000	98.18
85	21	1000	5000	99.56
85	21	1500	5000	99.98
85	21	2000	5000	100.00
85	20	50	5000	25.70
85	20	100	5000	45.04
85	20	150	5000	60.38
85	20	200	5000	71.04
85	20	250	5000	79.32
85	20	300	5000	85.24
85	20	400	5000	92.38
85	20	500	5000	95.74
85	20	750	5000	99.24
85	20	1000	5000	99.84
85	20	1500	5000	99.98
85	20	2000	5000	100.00
85	19	50	5000	30.32
85	19	100	5000	51.52
85	19	150	5000	66.70
85	19	200	5000	77.58
85	19	250	5000	85.78
85	19	300	5000	90.74
85	19	400	5000	95.98
85	19	500	5000	98.12
85	19	750	5000	99.70
85	19	1000	5000	99.98
85	19	1500	5000	100.00
85	18	50	5000	35.00
85	18	100	5000	58.64
85	18	150	5000	74.22
85	18	200	5000	84.06
85	18	250	5000	90.20
85	18	300	5000	93.90
85	18	400	5000	97.94
85	18	500	5000	99.32
85	18	750	5000	99.92
85	18	1000	5000	99.98
85	18	1500	5000	100.00
85	17	50	5000	39.94
85	17	100	5000	65.00
85	17	150	5000	80.64
85	17	200	5000	89.40
85	17	250	5000	94.28
85	17	300	5000	96.76
85	17	400	5000	98.98
85	17	500	5000	99.72
85	17	750	5000	100.00
85	16	50	5000	46.04
85	16	100	5000	71.76
85	16	150	5000	86.00
85	16	200	5000	93.20
85	16	250	5000	96.76
85	16	300	5000	98.58
85	16	400	5000	99.66
85	16	500	5000	99.98
85	16	750	5000	100.00
85	15	50	5000	53.04
85	15	100	5000	79.42
85	15	150	5000	91.40
85	15	200	5000	96.16
85	15	250	5000	98.46
85	15	300	5000	99.54
85	15	400	5000	99.96
85	15	500	5000	100.00
85	14	50	5000	60.02
85	14	100	5000	85.78
85	14	150	5000	95.18
85	14	200	5000	98.24
85	14	250	5000	99.46
85	14	300	5000	99.88
85	14	400	5000	100.00
85	13	50	5000	67.38
85	13	100	5000	90.54
85	13	150	5000	97.56
85	13	200	5000	99.24
85	13	250	5000	99.76
85	13	300	5000	99.98
85	13	400	5000	100.00
85	12	50	5000	75.06
85	12	100	5000	94.70
85	12	150	5000	99.02
85	12	200	5000	99.82
85	12	250	5000	100.00
85	11	50	5000	82.64
85	11	100	5000	97.48
85	11	150	5000	99.68
85	11	200	5000	99.96
85	11	250	5000	100.00
85	10	50	5000	89.32
85	10	100	5000	99.06
85	10	150	5000	99.92
85	10	200	5000	100.00
85	9	50	5000	94.66
85	9	100	5000	99.82
85	9	150	5000	100.00
85	8	50	5000	97.68
85	8	100	5000	99.96
85	8	150	5000	100.00
85	7	50	5000	99.42
85	7	100	5000	100.00
85	6	50	5000	99.94
85	6	100	5000	100.00
85	5	50	5000	99.98
85	5	100	5000	100.00
86	30	50	5000	6.98
86	30	100	5000	13.56
86	30	150	5000	19.80
86	30	200	5000	26.04
86	30	250	5000	31.58
86	30	300	5000	36.38
86	30	400	5000	44.84
86	30	500	5000	52.62
86	30	750	5000	67.58
86	30	1000	5000	77.94
86	30	1500	5000	89.58
86	30	2000	5000	95.16
86	30	2500	5000	97.84
86	30	3000	5000	99.12
86	30	4000	5000	99.90
86	30	5000	5000	99.94
86	30	7500	5000	100.00
86	29	50	5000	8.38
86	29	100	5000	16.58
86	29	150	5000	23.34
86	29	200	5000	29.52
86	29	250	5000	35.56
86	29	300	5000	41.30
86	29	400	5000	50.52
86	29	500	5000	58.64
86	29	750	5000	73.68
86	29	1000	5000	84.00
86	29	1500	5000	93.48
86	29	2000	5000	97.38
86	29	2500	5000	98.90
86	29	3000	5000	99.60
86	29	4000	5000	99.98
86	29	5000	5000	100.00
86	28	50	5000	10.08
86	28	100	5000	19.18
86	28	150	5000	27.36
86	28	200	5000	34.60
86	28	250	5000	41.00
86	28	300	5000	46.72
86	28	400	5000	56.92
86	28	500	5000	65.34
86	28	750	5000	79.80
86	28	1000	5000	88.30
86	28	1500	5000	95.88
86	28	2000	5000	98.52
86	28	2500	5000	99.64
86	28	3000	5000	99.82
86	28	4000	5000	99.96
86	28	5000	5000	100.00
86	27	50	5000	11.14
86	27	100	5000	21.42
86	27	150	5000	30.64
86	27	200	5000	39.06
86	27	250	5000	46.72
86	27	300	5000	52.66
86	27	400	5000	63.38
86	27	500	5000	71.42
86	27	750	5000	85.06
86	27	1000	5000	92.12
86	27	1500	5000	97.94
86	27	2000	5000	99.34
86	27	2500	5000	99.76
86	27	3000	5000	99.90
86	27	4000	5000	100.00
86	26	50	5000	13.76
86	26	100	5000	24.98
86	26	150	5000	34.50
86	26	200	5000	43.62
86	26	250	5000	51.14
86	26	300	5000	57.48
86	26	400	5000	69.02
86	26	500	5000	76.44
86	26	750	5000	88.74
86	26	1000	5000	94.66
86	26	1500	5000	99.00
86	26	2000	5000	99.80
86	26	2500	5000	99.96
86	26	3000	5000	100.00
86	25	50	5000	14.78
86	25	100	5000	27.80
86	25	150	5000	40.30
86	25	200	5000	48.96
86	25	250	5000	56.76
86	25	300	5000	64.18
86	25	400	5000	74.92
86	25	500	5000	82.64
86	25	750	5000	92.58
86	25	1000	5000	97.12
86	25	1500	5000	99.42
86	25	2000	5000	99.94
86	25	2500	5000	100.00
86	24	50	5000	18.72
86	24	100	5000	33.12
86	24	150	5000	45.08
86	24	200	5000	54.36
86	24	250	5000	62.62
86	24	300	5000	69.82
86	24	400	5000	79.76
86	24	500	5000	86.94
86	24	750	5000	95.28
86	24	1000	5000	98.62
86	24	1500	5000	99.74
86	24	2000	5000	99.98
86	24	2500	5000	100.00
86	23	50	5000	20.52
86	23	100	5000	35.92
86	23	150	5000	48.68
86	23	200	5000	59.26
86	23	250	5000	68.26
86	23	300	5000	74.44
86	23	400	5000	84.08
86	23	500	5000	90.88
86	23	750	5000	97.18
86	23	1000	5000	99.30
86	23	1500	5000	99.92
86	23	2000	5000	100.00
