57	14	750	20000	11.70
57	14	500	20000	8.05
57	14	400	20000	6.49
57	14	300	20000	4.83
57	14	250	20000	4.06
57	14	200	20000	3.27
57	14	150	20000	2.55
57	14	100	20000	1.71
57	14	50	20000	0.84
57	15	10000	20000	60.78
57	15	7500	20000	50.17
57	15	5000	20000	37.15
57	15	4000	20000	31.31
57	15	3000	20000	24.31
57	15	2500	20000	21.19
57	15	2000	20000	16.84
57	15	1500	20000	12.51
57	15	1000	20000	9.02
57	15	750	20000	7.11
57	15	500	20000	4.76
57	15	400	20000	3.71
57	15	300	20000	2.86
57	15	250	20000	2.43
57	15	200	20000	1.93
57	15	150	20000	1.49
57	15	100	20000	0.94
57	15	50	20000	0.51
57	16	10000	20000	41.69
57	16	7500	20000	32.95
57	16	5000	20000	23.56
57	16	4000	20000	19.58
57	16	3000	20000	15.04
57	16	2500	20000	12.74
57	16	2000	20000	10.19
57	16	1500	20000	7.89
57	16	1000	20000	5.38
57	16	750	20000	3.71
57	16	500	20000	2.57
57	16	400	20000	2.00
57	16	300	20000	1.63
57	16	250	20000	1.32
57	16	200	20000	1.09
57	16	150	20000	0.84
57	16	100	20000	0.60
57	16	50	20000	0.29
57	17	10000	20000	26.05
57	17	7500	20000	20.35
57	17	5000	20000	14.02
57	17	4000	20000	11.69
57	17	3000	20000	8.74
57	17	2500	20000	7.60
57	17	2000	20000	6.09
57	17	1500	20000	4.61
57	17	1000	20000	3.02
57	17	750	20000	2.30
57	17	500	20000	1.63
57	17	400	20000	1.35
57	17	300	20000	0.95
57	17	250	20000	0.80
57	17	200	20000	0.65
57	17	150	20000	0.49
57	17	100	20000	0.34
57	17	50	20000	0.19
57	18	10000	20000	16.06
57	18	7500	20000	12.34
57	18	5000	20000	8.39
57	18	4000	20000	6.83
57	18	3000	20000	5.28
57	18	2500	20000	4.26
57	18	2000	20000	3.49
57	18	1500	20000	2.69
57	18	1000	20000	1.82
57	18	750	20000	1.36
57	18	500	20000	0.91
57	18	400	20000	0.75
57	18	300	20000	0.50
57	18	250	20000	0.43
57	18	200	20000	0.35
57	18	150	20000	0.28
57	18	100	20000	0.22
57	18	50	20000	0.09
57	19	10000	20000	9.61
57	19	7500	20000	7.39
57	19	5000	20000	4.81
57	19	4000	20000	3.97
57	19	3000	20000	3.06
57	19	2500	20000	2.42
57	19	2000	20000	1.97
57	19	1500	20000	1.51
57	19	1000	20000	1.05
57	19	750	20000	0.80
57	19	500	20000	0.49
57	19	400	20000	0.37
57	19	300	20000	0.26
57	19	250	20000	0.33
57	19	200	20000	0.28
57	19	150	20000	0.18
57	19	100	20000	0.12
57	19	50	20000	0.06
57	20	10000	20000	5.66
57	20	7500	20000	4.16
57	20	5000	20000	2.83
57	20	4000	20000	2.20
57	20	3000	20000	1.72
57	20	2500	20000	1.55
57	20	2000	20000	1.18
57	20	1500	20000	0.85
57	20	1000	20000	0.54
57	20	750	20000	0.46
57	20	500	20000	0.30
57	20	400	20000	0.23
57	20	300	20000	0.13
57	20	250	20000	0.12
57	20	200	20000	0.10
57	20	150	20000	0.08
57	20	100	20000	0.06
57	20	50	20000	0.03
57	21	10000	20000	3.31
57	21	7500	20000	2.48
57	21	5000	20000	1.50
57	21	4000	20000	1.37
57	21	3000	20000	0.97
57	21	2500	20000	0.78
57	21	2000	20000	0.71
57	21	1500	20000	0.54
57	21	1000	20000	0.33
57	21	750	20000	0.24
57	21	500	20000	0.14
57	21	400	20000	0.12
57	21	300	20000	0.07
57	21	250	20000	0.08
57	21	200	20000	0.06
57	21	150	20000	0.04
57	21	100	20000	0.03
57	21	50	20000	0.02
57	22	10000	20000	1.92
57	22	7500	20000	1.48
57	22	5000	20000	0.87
57	22	4000	20000	0.67
57	22	3000	20000	0.51
57	22	2500	20000	0.47
57	22	2000	20000	0.38
57	22	1500	20000	0.28
57	22	1000	20000	0.16
57	22	750	20000	0.12
57	22	500	20000	0.09
57	22	400	20000	0.08
57	22	300	20000	0.06
57	22	250	20000	0.05
57	22	200	20000	0.04
57	22	150	20000	0.02
57	22	100	20000	0.00
57	23	10000	20000	0.98
57	23	7500	20000	0.81
57	23	5000	20000	0.54
57	23	4000	20000	0.49
57	23	3000	20000	0.31
57	23	2500	20000	0.27
57	23	2000	20000	0.18
57	23	1500	20000	0.16
57	23	1000	20000	0.13
57	23	750	20000	0.09
57	23	500	20000	0.06
57	23	400	20000	0.05
57	23	300	20000	0.04
57	23	250	20000	0.04
57	23	200	20000	0.02
57	23	150	20000	0.02
57	23	100	20000	0.01
57	23	50	20000	0.00
57	24	10000	20000	0.75
57	24	7500	20000	0.41
57	24	5000	20000	0.31
57	24	4000	20000	0.21
57	24	3000	20000	0.18
57	24	2500	20000	0.12
57	24	2000	20000	0.12
57	24	1500	20000	0.12
57	24	1000	20000	0.08
57	24	750	20000	0.06
57	24	500	20000	0.04
57	24	400	20000	0.03
57	24	300	20000	0.01
57	24	250	20000	0.01
57	24	200	20000	0.01
57	24	150	20000	0.01
57	24	100	20000	0.00
57	25	10000	20000	0.31
57	25	7500	20000	0.22
57	25	5000	20000	0.14
57	25	4000	20000	0.11
57	25	3000	20000	0.12
57	25	2500	20000	0.12
57	25	2000	20000	0.07
57	25	1500	20000	0.05
57	25	1000	20000	0.04
57	25	750	20000	0.03
57	25	500	20000	0.04
57	25	400	20000	0.04
57	25	300	20000	0.00
57	26	10000	20000	0.16
57	26	7500	20000	0.14
57	26	5000	20000	0.08
57	26	4000	20000	0.09
57	26	3000	20000	0.04
57	26	2500	20000	0.04
57	26	2000	20000	0.03
57	26	1500	20000	0.02
57	26	1000	20000	0.04
57	26	750	20000	0.02
57	26	500	20000	0.02
57	26	400	20000	0.02
57	26	300	20000	0.01
57	26	250	20000	0.01
57	26	200	20000	0.00
57	27	10000	20000	0.08
57	27	7500	20000	0.08
57	27	5000	20000	0.05
57	27	4000	20000	0.04
57	27	3000	20000	0.02
57	27	2500	20000	0.03
57	27	2000	20000	0.04
57	27	1500	20000	0.02
57	27	1000	20000	0.00
57	28	10000	20000	0.05
57	28	7500	20000	0.04
57	28	5000	20000	0.03
57	28	4000	20000	0.03
57	28	3000	20000	0.01
57	28	2500	20000	0.02
57	28	2000	20000	0.01
57	28	1500	20000	0.01
57	28	1000	20000	0.00
57	29	10000	20000	0.02
57	29	7500	20000	0.04
57	29	5000	20000	0.02
57	29	4000	20000	0.01
57	29	3000	20000	0.01
57	29	2500	20000	0.00
57	30	10000	20000	0.00
56	5	10000	20000	100.00
56	5	7500	20000	100.00
56	5	5000	20000	100.00
56	5	4000	20000	100.00
56	5	3000	20000	100.00
56	5	2500	20000	100.00
56	5	2000	20000	100.00
56	5	1500	20000	100.00
56	5	1000	20000	100.00
56	5	750	20000	100.00
56	5	500	20000	100.00
56	5	400	20000	100.00
56	5	300	20000	99.98
56	5	250	20000	99.90
56	5	200	20000	99.60
56	5	150	20000	98.41
56	5	100	20000	93.46
56	5	50	20000	73.99
56	6	10000	20000	100.00
56	6	7500	20000	100.00
56	6	5000	20000	100.00
56	6	4000	20000	100.00
56	6	3000	20000	100.00
56	6	2500	20000	100.00
56	6	2000	20000	100.00
56	6	1500	20000	100.00
56	6	1000	20000	100.00
56	6	750	20000	100.00
56	6	500	20000	99.96
56	6	400	20000	99.77
56	6	300	20000	98.78
56	6	250	20000	97.37
56	6	200	20000	94.67
56	6	150	20000	89.01
56	6	100	20000	76.65
56	6	50	20000	50.91
56	7	10000	20000	100.00
56	7	7500	20000	100.00
56	7	5000	20000	100.00
56	7	4000	20000	100.00
56	7	3000	20000	100.00
56	7	2500	20000	100.00
56	7	2000	20000	100.00
56	7	1500	20000	100.00
56	7	1000	20000	99.98
56	7	750	20000	99.76
56	7	500	20000	98.18
56	7	400	20000	96.05
56	7	300	20000	90.89
56	7	250	20000	86.31
56	7	200	20000	79.47
56	7	150	20000	69.32
56	7	100	20000	54.35
56	7	50	20000	32.09
56	8	10000	20000	100.00
56	8	7500	20000	100.00
56	8	5000	20000	100.00
56	8	4000	20000	100.00
56	8	3000	20000	100.00
56	8	2500	20000	100.00
56	8	2000	20000	99.98
56	8	1500	20000	99.88
56	8	1000	20000	98.79
56	8	750	20000	96.15
56	8	500	20000	88.88
56	8	400	20000	82.78
56	8	300	20000	73.65
56	8	250	20000	66.99
56	8	200	20000	58.70
56	8	150	20000	48.40
56	8	100	20000	35.51
56	8	50	20000	19.56
56	9	10000	20000	100.00
56	9	7500	20000	100.00
56	9	5000	20000	100.00
56	9	4000	20000	99.99
56	9	3000	20000	99.95
56	9	2500	20000	99.75
56	9	2000	20000	99.26
56	9	1500	20000	97.40
56	9	1000	20000	91.06
56	9	750	20000	83.69
56	9	500	20000	70.23
56	9	400	20000	61.76
56	9	300	20000	51.41
56	9	250	20000	45.63
56	9	200	20000	38.49
56	9	150	20000	30.22
56	9	100	20000	21.30
56	9	50	20000	11.30
56	10	10000	20000	100.00
56	10	7500	20000	100.00
56	10	5000	20000	99.88
56	10	4000	20000	99.57
56	10	3000	20000	98.37
56	10	2500	20000	96.44
56	10	2000	20000	93.35
56	10	1500	20000	86.57
56	10	1000	20000	73.97
56	10	750	20000	63.42
56	10	500	20000	49.33
56	10	400	20000	42.03
56	10	300	20000	33.47
56	10	250	20000	28.84
56	10	200	20000	23.86
56	10	150	20000	18.47
56	10	100	20000	12.67
56	10	50	20000	6.61
56	11	10000	20000	99.99
56	11	7500	20000	99.58
56	11	5000	20000	97.71
56	11	4000	20000	95.15
56	11	3000	20000	89.36
56	11	2500	20000	84.51
56	11	2000	20000	77.93
56	11	1500	20000	67.51
56	11	1000	20000	52.10
56	11	750	20000	42.42
56	11	500	20000	31.49
56	11	400	20000	26.18
56	11	300	20000	20.62
56	11	250	20000	17.44
56	11	200	20000	14.09
56	11	150	20000	10.74
56	11	100	20000	7.46
56	11	50	20000	3.72
56	12	10000	20000	98.38
56	12	7500	20000	95.56
56	12	5000	20000	88.34
56	12	4000	20000	81.25
56	12	3000	20000	71.29
56	12	2500	20000	65.08
56	12	2000	20000	55.82
56	12	1500	20000	46.75
56	12	1000	20000	34.60
56	12	750	20000	26.41
56	12	500	20000	18.52
56	12	400	20000	15.29
56	12	300	20000	11.56
56	12	250	20000	9.87
56	12	200	20000	7.91
56	12	150	20000	6.04
56	12	100	20000	4.07
56	12	50	20000	2.17
56	13	10000	20000	91.00
56	13	7500	20000	83.10
56	13	5000	20000	68.27
56	13	4000	20000	60.86
56	13	3000	20000	50.36
56	13	2500	20000	43.72
56	13	2000	20000	36.68
56	13	1500	20000	29.27
56	13	1000	20000	20.94
56	13	750	20000	16.07
56	13	500	20000	11.01
56	13	400	20000	8.90
56	13	300	20000	6.70
56	13	250	20000	5.70
56	13	200	20000	4.59
56	13	150	20000	3.51
56	13	100	20000	2.37
56	13	50	20000	1.12
56	14	10000	20000	73.11
56	14	7500	20000	62.86
56	14	5000	20000	48.74
56	14	4000	20000	40.86
56	14	3000	20000	32.93
56	14	2500	20000	27.73
56	14	2000	20000	23.16
56	14	1500	20000	17.74
56	14	1000	20000	12.28
56	14	750	20000	9.40
56	14	500	20000	6.20
56	14	400	20000	4.95
56	14	300	20000	3.77
56	14	250	20000	3.22
56	14	200	20000	2.56
56	14	150	20000	1.96
56	14	100	20000	1.34
56	14	50	20000	0.69
56	15	10000	20000	52.28
56	15	7500	20000	42.30
56	15	5000	20000	31.10
56	15	4000	20000	25.13
56	15	3000	20000	19.90
56	15	2500	20000	16.78
56	15	2000	20000	13.26
56	15	1500	20000	10.65
56	15	1000	20000	7.24
56	15	750	20000	5.45
56	15	500	20000	3.67
56	15	400	20000	2.95
56	15	300	20000	2.02
56	15	250	20000	1.62
56	15	200	20000	1.26
56	15	150	20000	0.92
56	15	100	20000	0.66
56	15	50	20000	0.33
56	16	10000	20000	33.95
56	16	7500	20000	26.45
56	16	5000	20000	18.61
56	16	4000	20000	14.88
56	16	3000	20000	11.47
56	16	2500	20000	9.62
56	16	2000	20000	7.80
56	16	1500	20000	6.11
56	16	1000	20000	4.16
56	16	750	20000	3.04
56	16	500	20000	2.16
56	16	400	20000	1.71
56	16	300	20000	1.41
56	16	250	20000	1.20
56	16	200	20000	1.00
56	16	150	20000	0.76
56	16	100	20000	0.53
56	16	50	20000	0.25
56	17	10000	20000	20.50
56	17	7500	20000	15.93
56	17	5000	20000	10.95
56	17	4000	20000	8.95
56	17	3000	20000	6.83
56	17	2500	20000	5.56
56	17	2000	20000	4.47
56	17	1500	20000	3.40
56	17	1000	20000	2.38
56	17	750	20000	1.64
56	17	500	20000	1.11
56	17	400	20000	0.96
56	17	300	20000	0.71
56	17	250	20000	0.56
56	17	200	20000	0.44
56	17	150	20000	0.38
56	17	100	20000	0.28
56	17	50	20000	0.14
56	18	10000	20000	12.23
56	18	7500	20000	9.44
56	18	5000	20000	6.62
56	18	4000	20000	5.18
56	18	3000	20000	4.05
56	18	2500	20000	3.33
56	18	2000	20000	2.55
56	18	1500	20000	1.77
56	18	1000	20000	1.25
56	18	750	20000	1.12
56	18	500	20000	0.71
56	18	400	20000	0.51
56	18	300	20000	0.39
56	18	250	20000	0.29
56	18	200	20000	0.23
56	18	150	20000	0.12
56	18	100	20000	0.09
56	18	50	20000	0.04
56	19	10000	20000	6.98
56	19	7500	20000	5.49
56	19	5000	20000	3.31
56	19	4000	20000	2.85
56	19	3000	20000	2.21
56	19	2500	20000	1.93
56	19	2000	20000	1.50
56	19	1500	20000	1.14
56	19	1000	20000	0.73
56	19	750	20000	0.68
56	19	500	20000	0.43
56	19	400	20000	0.28
56	19	300	20000	0.22
56	19	250	20000	0.19
56	19	200	20000	0.14
56	19	150	20000	0.12
56	19	100	20000	0.07
56	19	50	20000	0.03
56	20	10000	20000	3.99
56	20	7500	20000	3.08
56	20	5000	20000	2.17
56	20	4000	20000	1.46
56	20	3000	20000	1.17
56	20	2500	20000	0.97
56	20	2000	20000	0.83
56	20	1500	20000	0.62
56	20	1000	20000	0.44
56	20	750	20000	0.34
56	20	500	20000	0.22
56	20	400	20000	0.19
56	20	300	20000	0.11
56	20	250	20000	0.09
56	20	200	20000	0.05
56	20	150	20000	0.03
56	20	100	20000	0.05
56	20	50	20000	0.03
56	21	10000	20000	2.20
56	21	7500	20000	1.78
56	21	5000	20000	1.19
56	21	4000	20000	0.79
56	21	3000	20000	0.68
56	21	2500	20000	0.63
56	21	2000	20000	0.47
56	21	1500	20000	0.35
56	21	1000	20000	0.27
56	21	750	20000	0.19
56	21	500	20000	0.13
56	21	400	20000	0.05
56	21	300	20000	0.04
56	21	250	20000	0.04
56	21	200	20000	0.04
56	21	150	20000	0.04
56	21	100	20000	0.01
56	21	50	20000	0.00
56	22	10000	20000	1.25
56	22	7500	20000	0.97
56	22	5000	20000	0.62
56	22	4000	20000	0.56
56	22	3000	20000	0.38
56	22	2500	20000	0.35
56	22	2000	20000	0.25
56	22	1500	20000	0.19
56	22	1000	20000	0.14
56	22	750	20000	0.08
56	22	500	20000	0.06
56	22	400	20000	0.04
56	22	300	20000	0.03
56	22	250	20000	0.03
56	22	200	20000	0.02
56	22	150	20000	0.02
56	22	100	20000	0.02
56	22	50	20000	0.00
56	23	10000	20000	0.65
56	23	7500	20000	0.49
56	23	5000	20000	0.33
56	23	4000	20000	0.33
56	23	3000	20000	0.16
56	23	2500	20000	0.19
56	23	2000	20000	0.16
56	23	1500	20000	0.12
56	23	1000	20000	0.07
56	23	750	20000	0.03
56	23	500	20000	0.02
56	23	400	20000	0.03
56	23	300	20000	0.02
56	23	250	20000	0.02
56	23	200	20000	0.01
56	23	150	20000	0.02
56	23	100	20000	0.02
56	23	50	20000	0.01
56	24	10000	20000	0.47
56	24	7500	20000	0.31
56	24	5000	20000	0.23
56	24	4000	20000	0.19
56	24	3000	20000	0.12
56	24	2500	20000	0.08
56	24	2000	20000	0.07
56	24	1500	20000	0.06
56	24	1000	20000	0.06
56	24	750	20000	0.05
56	24	500	20000	0.02
56	24	400	20000	0.02
56	24	300	20000	0.01
56	24	250	20000	0.03
56	24	200	20000	0.03
56	24	150	20000	0.03
56	24	100	20000	0.02
56	24	50	20000	0.02
56	25	10000	20000	0.26
56	25	7500	20000	0.15
56	25	5000	20000	0.10
56	25	4000	20000	0.08
56	25	3000	20000	0.06
56	25	2500	20000	0.05
56	25	2000	20000	0.03
56	25	1500	20000	0.02
56	25	1000	20000	0.03
56	25	750	20000	0.01
56	25	500	20000	0.02
56	25	400	20000	0.02
56	25	300	20000	0.02
56	25	250	20000	0.02
56	25	200	20000	0.00
56	26	10000	20000	0.09
56	26	7500	20000	0.09
56	26	5000	20000	0.04
56	26	4000	20000	0.05
56	26	3000	20000	0.03
56	26	2500	20000	0.03
56	26	2000	20000	0.02
56	26	1500	20000	0.03
56	26	1000	20000	0.00
56	27	10000	20000	0.04
56	27	7500	20000	0.10
56	27	5000	20000	0.02
56	27	4000	20000	0.03
56	27	3000	20000	0.02
56	27	2500	20000	0.02
56	27	2000	20000	0.01
56	27	1500	20000	0.00
56	28	10000	20000	0.04
56	28	7500	20000	0.02
56	28	5000	20000	0.04
56	28	4000	20000	0.02
56	28	3000	20000	0.01
56	28	2500	20000	0.00
56	29	10000	20000	0.04
56	29	7500	20000	0.00
56	30	10000	20000	0.03
56	30	7500	20000	0.01
56	30	5000	20000	0.00
55	5	10000	20000	100.00
55	5	7500	20000	100.00
55	5	5000	20000	100.00
55	5	4000	20000	100.00
55	5	3000	20000	100.00
55	5	2500	20000	100.00
55	5	2000	20000	100.00
55	5	1500	20000	100.00
55	5	1000	20000	100.00
55	5	750	20000	100.00
55	5	500	20000	100.00
55	5	400	20000	100.00
55	5	300	20000	99.96
55	5	250	20000	99.85
55	5	200	20000	99.37
55	5	150	20000	97.88
55	5	100	20000	92.14
55	5	50	20000	71.12
55	6	10000	20000	100.00
55	6	7500	20000	100.00
55	6	5000	20000	100.00
55	6	4000	20000	100.00
55	6	3000	20000	100.00
55	6	2500	20000	100.00
55	6	2000	20000	100.00
55	6	1500	20000	100.00
55	6	1000	20000	100.00
55	6	750	20000	100.00
55	6	500	20000	99.92
55	6	400	20000	99.58
55	6	300	20000	98.21
55	6	250	20000	96.52
55	6	200	20000	93.11
55	6	150	20000	86.37
55	6	100	20000	73.08
55	6	50	20000	47.49
55	7	10000	20000	100.00
55	7	7500	20000	100.00
55	7	5000	20000	100.00
55	7	4000	20000	100.00
55	7	3000	20000	100.00
55	7	2500	20000	100.00
55	7	2000	20000	100.00
55	7	1500	20000	100.00
55	7	1000	20000	99.93
55	7	750	20000	99.46
55	7	500	20000	97.21
55	7	400	20000	94.09
55	7	300	20000	88.14
55	7	250	20000	83.16
55	7	200	20000	75.74
55	7	150	20000	65.71
55	7	100	20000	50.81
55	7	50	20000	29.98
55	8	10000	20000	100.00
55	8	7500	20000	100.00
55	8	5000	20000	100.00
55	8	4000	20000	100.00
55	8	3000	20000	100.00
55	8	2500	20000	99.99
55	8	2000	20000	99.96
55	8	1500	20000	99.75
55	8	1000	20000	97.97
55	8	750	20000	94.81
55	8	500	20000	86.19
55	8	400	20000	79.47
55	8	300	20000	68.19
55	8	250	20000	61.55
55	8	200	20000	53.21
55	8	150	20000	43.42
55	8	100	20000	31.59
55	8	50	20000	17.14
55	9	10000	20000	100.00
55	9	7500	20000	100.00
55	9	5000	20000	100.00
55	9	4000	20000	99.96
55	9	3000	20000	99.86
55	9	2500	20000	99.57
55	9	2000	20000	98.44
55	9	1500	20000	95.79
55	9	1000	20000	87.69
55	9	750	20000	79.28
55	9	500	20000	64.78
55	9	400	20000	56.48
55	9	300	20000	46.32
55	9	250	20000	40.67
55	9	200	20000	34.01
55	9	150	20000	26.66
55	9	100	20000	18.97
55	9	50	20000	9.95
55	10	10000	20000	100.00
55	10	7500	20000	99.97
55	10	5000	20000	99.67
55	10	4000	20000	99.06
55	10	3000	20000	96.78
55	10	2500	20000	94.39
55	10	2000	20000	90.04
55	10	1500	20000	82.43
55	10	1000	20000	68.64
55	10	750	20000	58.02
55	10	500	20000	43.72
55	10	400	20000	36.74
55	10	300	20000	29.36
55	10	250	20000	25.15
55	10	200	20000	20.62
55	10	150	20000	15.79
55	10	100	20000	10.86
55	10	50	20000	5.52
55	11	10000	20000	99.82
55	11	7500	20000	99.12
55	11	5000	20000	95.53
55	11	4000	20000	92.25
55	11	3000	20000	84.68
55	11	2500	20000	78.95
55	11	2000	20000	71.93
55	11	1500	20000	60.87
55	11	1000	20000	47.22
55	11	750	20000	37.82
55	11	500	20000	27.02
55	11	400	20000	22.25
55	11	300	20000	17.35
55	11	250	20000	14.69
55	11	200	20000	11.86
55	11	150	20000	9.05
55	11	100	20000	5.97
55	11	50	20000	2.98
55	12	10000	20000	96.96
55	12	7500	20000	92.59
55	12	5000	20000	82.39
55	12	4000	20000	75.06
55	12	3000	20000	64.54
55	12	2500	20000	57.01
55	12	2000	20000	50.27
55	12	1500	20000	40.09
55	12	1000	20000	29.70
55	12	750	20000	23.00
55	12	500	20000	15.51
55	12	400	20000	12.46
55	12	300	20000	9.51
55	12	250	20000	7.90
55	12	200	20000	6.40
55	12	150	20000	4.86
55	12	100	20000	3.21
55	12	50	20000	1.64
55	13	10000	20000	84.75
55	13	7500	20000	75.55
55	13	5000	20000	61.55
55	13	4000	20000	53.28
55	13	3000	20000	43.61
55	13	2500	20000	38.23
55	13	2000	20000	31.51
55	13	1500	20000	25.24
55	13	1000	20000	17.29
55	13	750	20000	12.90
55	13	500	20000	8.79
55	13	400	20000	7.58
55	13	300	20000	5.71
55	13	250	20000	4.76
55	13	200	20000	3.84
55	13	150	20000	2.94
55	13	100	20000	1.84
55	13	50	20000	0.89
55	14	10000	20000	64.68
55	14	7500	20000	54.13
55	14	5000	20000	40.88
55	14	4000	20000	33.94
55	14	3000	20000	26.57
55	14	2500	20000	23.14
55	14	2000	20000	18.70
55	14	1500	20000	14.45
55	14	1000	20000	9.92
55	14	750	20000	7.59
55	14	500	20000	5.12
55	14	400	20000	4.14
55	14	300	20000	3.14
55	14	250	20000	2.60
55	14	200	20000	2.02
55	14	150	20000	1.47
55	14	100	20000	0.95
55	14	50	20000	0.43
55	15	10000	20000	43.47
55	15	7500	20000	35.30
55	15	5000	20000	24.66
55	15	4000	20000	20.41
55	15	3000	20000	15.84
55	15	2500	20000	13.66
55	15	2000	20000	11.12
55	15	1500	20000	8.22
55	15	1000	20000	5.72
55	15	750	20000	4.26
55	15	500	20000	2.89
55	15	400	20000	2.21
55	15	300	20000	1.62
55	15	250	20000	1.39
55	15	200	20000	1.13
55	15	150	20000	0.83
55	15	100	20000	0.58
55	15	50	20000	0.31
55	16	10000	20000	27.14
55	16	7500	20000	21.31
55	16	5000	20000	14.80
55	16	4000	20000	12.07
55	16	3000	20000	9.11
55	16	2500	20000	7.59
55	16	2000	20000	6.23
55	16	1500	20000	4.36
55	16	1000	20000	3.03
55	16	750	20000	2.24
55	16	500	20000	1.70
55	16	400	20000	1.36
55	16	300	20000	0.87
55	16	250	20000	0.71
55	16	200	20000	0.56
55	16	150	20000	0.41
55	16	100	20000	0.28
55	16	50	20000	0.19
55	17	10000	20000	15.92
55	17	7500	20000	12.34
55	17	5000	20000	8.19
55	17	4000	20000	6.70
55	17	3000	20000	4.81
55	17	2500	20000	4.11
55	17	2000	20000	3.62
55	17	1500	20000	2.88
55	17	1000	20000	1.57
55	17	750	20000	1.18
55	17	500	20000	0.84
55	17	400	20000	0.69
55	17	300	20000	0.50
55	17	250	20000	0.39
55	17	200	20000	0.29
55	17	150	20000	0.22
55	17	100	20000	0.12
55	17	50	20000	0.05
55	18	10000	20000	9.21
55	18	7500	20000	7.28
55	18	5000	20000	4.47
55	18	4000	20000	3.69
55	18	3000	20000	2.76
55	18	2500	20000	2.48
55	18	2000	20000	1.80
55	18	1500	20000	1.33
55	18	1000	20000	0.94
55	18	750	20000	0.69
55	18	500	20000	0.47
55	18	400	20000	0.35
55	18	300	20000	0.28
55	18	250	20000	0.20
55	18	200	20000	0.14
55	18	150	20000	0.10
55	18	100	20000	0.08
55	18	50	20000	0.04
55	19	10000	20000	5.27
55	19	7500	20000	3.98
55	19	5000	20000	2.48
55	19	4000	20000	2.25
55	19	3000	20000	1.62
55	19	2500	20000	1.25
55	19	2000	20000	1.11
55	19	1500	20000	0.71
55	19	1000	20000	0.51
55	19	750	20000	0.39
55	19	500	20000	0.32
55	19	400	20000	0.25
55	19	300	20000	0.19
55	19	250	20000	0.14
55	19	200	20000	0.12
55	19	150	20000	0.10
55	19	100	20000	0.08
55	19	50	20000	0.04
55	20	10000	20000	2.92
55	20	7500	20000	2.09
55	20	5000	20000	1.37
55	20	4000	20000	1.17
55	20	3000	20000	0.85
55	20	2500	20000	0.80
55	20	2000	20000	0.58
55	20	1500	20000	0.46
55	20	1000	20000	0.30
55	20	750	20000	0.19
55	20	500	20000	0.12
55	20	400	20000	0.14
55	20	300	20000	0.12
55	20	250	20000	0.09
55	20	200	20000	0.04
55	20	150	20000	0.04
55	20	100	20000	0.03
55	20	50	20000	0.00
55	21	10000	20000	1.74
55	21	7500	20000	1.22
55	21	5000	20000	0.71
55	21	4000	20000	0.68
55	21	3000	20000	0.49
55	21	2500	20000	0.38
55	21	2000	20000	0.36
55	21	1500	20000	0.30
55	21	1000	20000	0.15
55	21	750	20000	0.10
55	21	500	20000	0.05
55	21	400	20000	0.04
55	21	300	20000	0.05
55	21	250	20000	0.04
55	21	200	20000	0.04
55	21	150	20000	0.03
55	21	100	20000	0.03
55	21	50	20000	0.01
55	22	10000	20000	0.88
55	22	7500	20000	0.77
55	22	5000	20000	0.50
55	22	4000	20000	0.34
55	22	3000	20000	0.31
55	22	2500	20000	0.19
55	22	2000	20000	0.22
55	22	1500	20000	0.12
55	22	1000	20000	0.12
55	22	750	20000	0.05
55	22	500	20000	0.04
55	22	400	20000	0.04
55	22	300	20000	0.03
55	22	250	20000	0.02
55	22	200	20000	0.03
55	22	150	20000	0.02
55	22	100	20000	0.02
55	22	50	20000	0.00
55	23	10000	20000	0.54
55	23	7500	20000	0.35
55	23	5000	20000	0.28
55	23	4000	20000	0.15
55	23	3000	20000	0.13
55	23	2500	20000	0.12
55	23	2000	20000	0.08
55	23	1500	20000	0.03
55	23	1000	20000	0.05
55	23	750	20000	0.03
55	23	500	20000	0.02
55	23	400	20000	0.02
55	23	300	20000	0.01
55	23	250	20000	0.01
55	23	200	20000	0.00
55	24	10000	20000	0.25
55	24	7500	20000	0.22
55	24	5000	20000	0.12
55	24	4000	20000	0.09
55	24	3000	20000	0.06
55	24	2500	20000	0.04
55	24	2000	20000	0.04
55	24	1500	20000	0.05
55	24	1000	20000	0.02
55	24	750	20000	0.01
55	24	500	20000	0.03
55	24	400	20000	0.02
55	24	300	20000	0.00
55	25	10000	20000	0.14
55	25	7500	20000	0.12
55	25	5000	20000	0.06
55	25	4000	20000	0.05
55	25	3000	20000	0.03
55	25	2500	20000	0.03
55	25	2000	20000	0.01
55	25	1500	20000	0.02
55	25	1000	20000	0.02
55	25	750	20000	0.03
55	25	500	20000	0.02
55	25	400	20000	0.01
55	25	300	20000	0.01
55	25	250	20000	0.01
55	25	200	20000	0.00
55	26	10000	20000	0.04
55	26	7500	20000	0.13
55	26	5000	20000	0.03
55	26	4000	20000	0.03
55	26	3000	20000	0.01
55	26	2500	20000	0.03
55	26	2000	20000	0.03
55	26	1500	20000	0.00
55	27	10000	20000	0.03
55	27	7500	20000	0.03
55	27	5000	20000	0.03
55	27	4000	20000	0.02
55	27	3000	20000	0.01
